3.4673,0.24716
3.5176,0.30188
3.5678,0.29614
3.6181,0.24901
3.3166,0.26406
3.7186,0.17835
3.2161,0.26231
3.1658,0.36789
3.0653,0.32199
2.9648,0.32895
2.8643,0.22705
2.8141,0.32031
2.7638,0.30037
2.6633,0.12939
3.1658,0.26649
3.1658,0.28797
3.1658,0.32272
3.1658,0.31904
3.1156,0.27946
3.1658,0.33731
3.1658,0.30156
3.1658,0.25792
3.1156,0.29827
3.1658,0.31878
3.1156,0.36253
3.1156,0.27245
3.1658,0.32661
3.1658,0.33571
3.1658,0.21534
3.1156,0.33271
